-0.17018017093234866,0.015789204290584676,-0.028089608299789345
-0.11582190033818025,-0.0922240267189748,-0.08988677290374435
-0.08083812047917112,0.017828286229130384,-0.1521412703145038
-0.15467836686013356,0.05493985234359559,-0.05527957213546131
-0.15428572741899496,-0.06614970324111802,-0.04265848944296883
-0.08862180750124059,-0.05489410731656902,-0.13832001974736613
-0.10899087761432871,0.055312183572047244,-0.12272394465319753
-0.1675458343110382,0.026250789807515218,-0.03519808354870947
-0.14659304342494242,-0.07350615932039978,-0.05573993009925993
-0.0947220250649073,-0.047776652485483136,-0.13691144981727385
-0.10994534258467346,0.04711203002782786,-0.12526808818232193
-0.16124089576107148,0.04210576488985943,-0.04720268788470634
-0.1630760406361267,-0.046205008583128634,-0.0356499340626244
-0.11876640723019337,-0.07247477882759121,-0.10315794973716223
-0.09963090904302419,-0.0024518062380989953,-0.1416590493259415
-0.13101665521932432,0.056655846003895935,-0.09810385729046059
-0.16702981170698988,0.026822806889370925,-0.03716442759261766
-0.16267244723679328,-0.04599353506029975,-0.037707894256583836
-0.12832325786358803,-0.06914163928868537,-0.0935531445457421
-0.10745390934803928,-0.019919496591747004,-0.13437442713562942
-0.12212438686109886,0.041131025946810694,-0.11573024014949733
-0.15408509450680105,0.049569500527594394,-0.06164628062579618
-0.17087233287321885,0.00197441927206951,-0.02825532115795071
-0.15910196885877753,-0.05159846619809736,-0.04498641392706053
-0.13296334641768554,-0.06210412453580801,-0.0919969666446605
-0.11677919665281243,-0.024250321160383267,-0.12559521009784305
-0.12299477076480927,0.026809391322199762,-0.11896704816139168
-0.1448635425193334,0.050657480362196465,-0.08029937346519614
-0.16528922766812582,0.03250171848710428,-0.04028306293057089
-0.17078749855969735,-0.01109395306253125,-0.026611467227183414
-0.1597865491643651,-0.04864782320463336,-0.045839542432454784
-0.14141355371034936,-0.0565833996224869,-0.08246296963486292
-0.12786384364291867,-0.032622811652629244,-0.11218825827852724
-0.12664269683778834,0.006576004138858283,-0.11797456994647242
-0.13732490905124325,0.038271620028250825,-0.09837056521806888
-0.15338198118346294,0.046819415090575515,-0.06543336966454821
-0.16664985026346799,0.030185389876758072,-0.03628064624562457
-0.17151442934298033,-0.0014543294051338317,-0.024089439594643214
-0.16698275663055306,-0.03236522420030283,-0.03269352990086292
-0.15626317849506455,-0.049086673586226474,-0.05631991805492976
-0.14463368908926366,-0.04582089402605974,-0.08355332008926929
-0.1369164386532904,-0.02554835194916558,-0.10296011939600688
-0.1357066003280256,0.0026599221472314457,-0.10759302527785047
-0.14086285823615774,0.02809727943231731,-0.09678746667262071
-0.1501013387682187,0.04245891358633859,-0.07527578896244667
-0.1601701111147485,0.042150761188618546,-0.05068002055615956
-0.16805539474422765,0.028604277582611744,-0.03063976579876517
-0.17184051855341237,0.007026293892834097,-0.020520307607126358
-0.17105621778012836,-0.015693793376578828,-0.02220564917034502
-0.16654694903528272,-0.03316847742061986,-0.034081982329425754
-0.16000396392829377,-0.04117288399731336,-0.05199173778057615
-0.1533711157750249,-0.03842339515350546,-0.07071463213274273
-0.14831421430656044,-0.0264342057940909,-0.08546193448273552
-0.14587779257365083,-0.008688596232463546,-0.09297200426051144
-0.14636802294304255,0.010497696653607395,-0.09200986833803514
-0.14942997422725504,0.02706138020921977,-0.08329453853934835
-0.15424895130417068,0.03798696919854474,-0.06902077107321927
-0.15979898538640683,0.04172005780532721,-0.05218559852166844
-0.16507571219575315,0.03821816696995391,-0.03590259883896275
-0.16927341310347108,0.02872125186831616,-0.022830176396350568
-0.17188823393904187,0.015346210854647014,-0.01478325040686936
-0.1727474893628902,0.0006083362275218138,-0.012551911915037135
-0.1719774394506381,-0.013040625181410075,-0.015915968765696713
-0.1699290984262496,-0.023588197879157665,-0.023818355856909185
-0.16708392159847418,-0.029706303915788594,-0.03464266585885913
-0.16395931935266142,-0.030849718777277314,-0.046532269401413924
-0.16102904853492536,-0.027219059936530676,-0.05769214808775251
-0.15866721193137234,-0.019620544829866565,-0.06662856538584051
